Date,Open,High,Low,Close,Adj Close,Volume
2022-03-07,1051.61962890625,1067.0338134765625,1025.45263671875,1033.552001953125,1023.0922241210938,17983310
2022-03-08,1020.6068725585938,1036.5286865234375,1006.0696411132812,1031.682861328125,1021.2417602539062,21289374
2022-03-09,1031.9136962890625,1092.3701171875,1031.059814453125,1086.416748046875,1075.421875,20414228
2022-03-10,1107.599609375,1109.9071044921875,1089.1396484375,1104.02294921875,1092.849853515625,17980493
2022-03-11,1096.546630859375,1112.6761474609375,1096.546630859375,1107.207275390625,1096.001953125,12257423
2022-03-14,1101.553955078125,1118.8602294921875,1095.6005859375,1116.298828125,1105.00146484375,8340678
2022-03-15,1120.49853515625,1120.49853515625,1080.3018798828125,1090.7318115234375,1079.6932373046875,15925769
2022-03-16,1099.2926025390625,1111.2454833984375,1097.03125,1109.1456298828125,1097.920654296875,11149828
2022-03-17,1122.7137451171875,1152.5496826171875,1114.5682373046875,1145.30419921875,1133.71337890625,21422098
2022-03-21,1127.9056396484375,1146.3656005859375,1125.59814453125,1138.7047119140625,1127.1805419921875,11999466
2022-03-22,1135.335693359375,1169.8790283203125,1132.3360595703125,1168.1253662109375,1156.3035888671875,22557065
2022-03-23,1164.3641357421875,1183.6778564453125,1164.3641357421875,1171.84033203125,1159.9808349609375,15462187
2022-03-24,1158.3646240234375,1192.5848388671875,1158.3646240234375,1190.0465087890625,1178.0029296875,13168266
2022-03-25,1191.8233642578125,1207.2835693359375,1189.2850341796875,1197.984375,1185.8603515625,14222488
2022-03-28,1204.5145263671875,1213.629150390625,1193.6693115234375,1210.029541015625,1197.78369140625,9891424
2022-03-29,1217.4365234375,1217.4365234375,1203.314697265625,1210.306396484375,1198.0577392578125,8684065
2022-03-30,1218.3134765625,1240.5115966796875,1207.791259765625,1233.5660400390625,1221.0819091796875,15811550
2022-03-31,1229.8740234375,1232.066162109375,1213.0985107421875,1215.9366455078125,1203.6309814453125,13223718
2022-04-01,1216.5135498046875,1229.96630859375,1210.0526123046875,1225.67431640625,1213.2701416015625,7922880
2022-04-04,1225.48974609375,1234.5120849609375,1219.12109375,1229.297119140625,1216.856201171875,7929162
2022-04-05,1223.482177734375,1232.158447265625,1209.45263671875,1211.921630859375,1199.656494140625,13149870
2022-04-06,1193.9462890625,1215.8212890625,1193.9462890625,1208.691162109375,1196.458740234375,12257215
2022-04-07,1197.63818359375,1202.6685791015625,1184.6700439453125,1187.369873046875,1175.353271484375,15496499
2022-04-08,1181.4395751953125,1211.4371337890625,1181.4395751953125,1207.1220703125,1194.9056396484375,15152495
2022-04-11,1199.8995361328125,1217.6904296875,1192.0540771484375,1204.60693359375,1192.415771484375,9254209
2022-04-12,1193.9000244140625,1201.0994873046875,1179.316650390625,1181.9241943359375,1169.9627685546875,13217742
2022-04-13,1188.13134765625,1196.4844970703125,1174.747802734375,1177.5860595703125,1165.66845703125,10354235
2022-04-18,1168.9791259765625,1181.3472900390625,1163.810302734375,1173.986328125,1162.105224609375,9974224
2022-04-19,1180.5166015625,1231.2816162109375,1177.3092041015625,1218.728759765625,1206.3948974609375,26141820
2022-04-20,1226.251220703125,1261.7406005859375,1222.5592041015625,1254.564208984375,1241.8675537109375,25072240
2022-04-21,1269.5399169921875,1287.123046875,1260.8175048828125,1283.938720703125,1270.94482421875,21708633
2022-04-22,1273.23193359375,1293.12255859375,1266.4478759765625,1273.185791015625,1260.3006591796875,15054154
2022-04-25,1265.6171875,1273.0010986328125,1229.2740478515625,1243.7420654296875,1231.155029296875,17063215
2022-04-26,1250.66455078125,1289.89208984375,1249.6031494140625,1280.9620361328125,1267.9981689453125,12227666
2022-04-27,1271.8243408203125,1305.12158203125,1271.455078125,1282.2081298828125,1269.231689453125,19338945
2022-04-28,1296.79150390625,1315.736083984375,1285.78466796875,1301.3603515625,1288.190185546875,25614076
2022-04-29,1318.11279296875,1318.11279296875,1281.7235107421875,1287.699951171875,1274.66796875,18214862
2022-05-02,1274.66259765625,1294.73779296875,1272.839599609375,1283.17724609375,1270.1910400390625,9467006
2022-05-04,1285.277099609375,1287.5845947265625,1235.112060546875,1243.1190185546875,1230.5382080078125,19247660
2022-05-05,1256.894775390625,1259.89453125,1214.6676025390625,1218.77490234375,1206.4404296875,17210669
2022-05-06,1205.5299072265625,1227.1280517578125,1196.9228515625,1209.4295654296875,1197.189697265625,19649948
2022-05-09,1188.3389892578125,1198.561279296875,1156.9801025390625,1162.195068359375,1150.433349609375,18083752
2022-05-10,1151.442138671875,1166.0255126953125,1134.3665771484375,1142.050537109375,1130.49267578125,19511677
2022-05-11,1141.1275634765625,1146.8040771484375,1117.7294921875,1130.3515625,1118.9119873046875,16643899
2022-05-12,1120.2908935546875,1123.682861328125,1093.754638671875,1107.32275390625,1096.1162109375,20490321
2022-05-13,1119.5986328125,1143.5965576171875,1114.68359375,1119.87548828125,1108.5418701171875,19308778
2022-05-16,1123.498291015625,1144.9810791015625,1115.2835693359375,1120.1524658203125,1108.8160400390625,13437911
2022-05-17,1123.7982177734375,1172.1634521484375,1122.3675537109375,1167.2022705078125,1155.3897705078125,16551828
2022-05-18,1172.048095703125,1186.0545654296875,1157.5570068359375,1171.4481201171875,1159.5926513671875,17276788
2022-05-19,1146.3656005859375,1159.518310546875,1138.0816650390625,1144.4503173828125,1132.8681640625,14699118
2022-05-20,1159.518310546875,1220.39013671875,1154.672607421875,1211.1832275390625,1198.925537109375,21793091
2022-05-23,1214.436767578125,1224.6129150390625,1196.6690673828125,1203.083984375,1190.908447265625,15252755
2022-05-24,1203.130126953125,1217.4365234375,1198.838134765625,1207.21435546875,1194.996826171875,13527818
2022-05-25,1216.0521240234375,1226.066650390625,1200.591796875,1205.4376220703125,1193.23828125,12714544
2022-05-26,1211.16015625,1216.0059814453125,1175.901611328125,1193.9462890625,1181.8631591796875,17882023
2022-05-27,1196.692138671875,1202.2762451171875,1172.2557373046875,1188.408203125,1176.381103515625,16521973
2022-05-30,1206.822021484375,1234.050537109375,1197.222900390625,1229.8048095703125,1217.3587646484375,13853398
2022-05-31,1219.005615234375,1236.2657470703125,1207.1451416015625,1214.967529296875,1202.6715087890625,70620653
2022-06-01,1215.72900390625,1225.3743896484375,1207.3758544921875,1215.35986328125,1203.06005859375,9776989
2022-06-02,1215.590576171875,1261.0252685546875,1215.590576171875,1257.2640380859375,1244.5401611328125,22126569
2022-06-03,1266.3555908203125,1300.20654296875,1265.4324951171875,1282.73876953125,1269.7569580078125,23939791
2022-06-06,1282.9696044921875,1298.6605224609375,1269.9552001953125,1277.223876953125,1264.2978515625,11093152
2022-06-07,1278.308349609375,1288.0921630859375,1270.0706787109375,1279.6236572265625,1266.6734619140625,12358255
2022-06-08,1279.6236572265625,1283.4310302734375,1253.572021484375,1257.148681640625,1244.4259033203125,12479250
2022-06-09,1250.66455078125,1293.583984375,1250.66455078125,1291.6226806640625,1278.551025390625,17278305
2022-06-10,1279.2314453125,1287.5384521484375,1246.7418212890625,1252.6259765625,1239.948974609375,18093057
2022-06-13,1222.974609375,1233.4967041015625,1207.4219970703125,1228.9278564453125,1216.49072265625,17620803
2022-06-14,1222.9976806640625,1233.058349609375,1206.106689453125,1212.86767578125,1200.593017578125,14714312
2022-06-15,1207.9989013671875,1217.113525390625,1192.7001953125,1198.1920166015625,1186.06591796875,11195535
2022-06-16,1210.5140380859375,1227.151123046875,1178.6705322265625,1181.4395751953125,1169.48291015625,17111475
2022-06-17,1181.4395751953125,1211.3677978515625,1179.6397705078125,1195.2845458984375,1183.1878662109375,24457187
2022-06-20,1202.20703125,1207.791259765625,1163.4871826171875,1173.6171875,1161.73974609375,12066797
2022-06-21,1181.4395751953125,1196.8536376953125,1166.81005859375,1192.561767578125,1180.4925537109375,11720049
2022-06-22,1180.562744140625,1180.655029296875,1154.2110595703125,1156.333984375,1144.6314697265625,10617206
2022-06-23,1160.6951904296875,1165.287109375,1128.3670654296875,1137.573974609375,1126.061279296875,19446323
2022-06-24,1144.5196533203125,1158.8260498046875,1138.9815673828125,1153.772705078125,1142.0960693359375,14240234
2022-06-27,1174.4940185546875,1174.4940185546875,1145.23486328125,1150.3575439453125,1138.7154541015625,15474529
2022-06-28,1145.48876953125,1169.41748046875,1145.48876953125,1166.5330810546875,1154.7274169921875,13572847
2022-06-29,1157.0723876953125,1198.51513671875,1154.2110595703125,1190.73876953125,1178.68798828125,19205146
2022-06-30,1190.6695556640625,1207.2374267578125,1184.2086181640625,1197.89208984375,1185.76904296875,23112959
2022-07-01,1188.31591796875,1196.20751953125,1091.4471435546875,1111.6146240234375,1100.36474609375,81997149
2022-07-04,1097.885009765625,1126.9825439453125,1091.9547119140625,1113.922119140625,1102.6488037109375,41857728
2022-07-05,1118.214111328125,1137.5509033203125,1115.4912109375,1122.9444580078125,1111.579833984375,17647327
2022-07-06,1116.875732421875,1126.95947265625,1102.0616455078125,1113.068359375,1101.8037109375,23943726
2022-07-07,1119.552490234375,1122.9444580078125,1096.0621337890625,1102.1077880859375,1090.9541015625,23301033
2022-07-08,1115.9066162109375,1115.9066162109375,1099.54638671875,1103.6307373046875,1092.461669921875,19010108
2022-07-11,1096.75439453125,1120.8907470703125,1093.754638671875,1118.6295166015625,1107.3084716796875,13847467
2022-07-12,1109.445556640625,1125.921142578125,1109.445556640625,1117.0372314453125,1105.7322998046875,10778989
2022-07-13,1120.1986083984375,1123.2906494140625,1095.13916015625,1097.2388916015625,1086.1343994140625,14224132
2022-07-14,1102.0616455078125,1123.267578125,1096.9620361328125,1106.2843017578125,1095.0882568359375,16970315
2022-07-15,1114.5220947265625,1114.5220947265625,1099.80029296875,1108.4302978515625,1097.2125244140625,9603210
2022-07-18,1117.2911376953125,1119.1370849609375,1104.0460205078125,1117.8680419921875,1106.5548095703125,15160908
2022-07-19,1107.738037109375,1129.2901611328125,1107.738037109375,1124.7213134765625,1113.3387451171875,16439888
2022-07-20,1172.2095947265625,1173.36328125,1147.4039306640625,1155.134033203125,1143.4437255859375,23924246
2022-07-21,1150.9805908203125,1153.7496337890625,1138.6585693359375,1147.427001953125,1135.8145751953125,16523230
2022-07-22,1153.7496337890625,1161.2720947265625,1151.442138671875,1155.1802978515625,1143.4893798828125,10969995
2022-07-25,1138.727783203125,1138.727783203125,1108.984130859375,1117.01416015625,1105.7095947265625,23110452
2022-07-26,1117.3372802734375,1127.8594970703125,1112.837646484375,1117.5218505859375,1106.212158203125,11303288
2022-07-27,1116.8065185546875,1120.06005859375,1108.5225830078125,1116.46044921875,1105.1614990234375,8655086
2022-07-28,1124.213623046875,1138.95849609375,1117.2911376953125,1133.9512939453125,1122.4752197265625,12496073
2022-07-29,1142.0736083984375,1161.6412353515625,1137.1356201171875,1158.1107177734375,1146.3902587890625,15130683
2022-08-01,1162.5872802734375,1194.2462158203125,1157.2569580078125,1188.2928466796875,1176.266845703125,15700044
2022-08-02,1187.2083740234375,1203.499267578125,1182.1549072265625,1192.8155517578125,1180.7437744140625,13917913
2022-08-03,1199.8995361328125,1204.5145263671875,1184.8778076171875,1202.830078125,1190.656982421875,14250977
2022-08-04,1204.5145263671875,1208.0911865234375,1169.902099609375,1186.931396484375,1174.9193115234375,14467127
2022-08-05,1188.8236083984375,1190.11572265625,1166.18701171875,1169.4405517578125,1157.6053466796875,13942438
2022-08-08,1168.0560302734375,1192.307861328125,1168.0560302734375,1184.7392578125,1172.749267578125,10165178
2022-08-10,1189.2388916015625,1195.2384033203125,1180.078125,1191.8233642578125,1179.76171875,10724688
2022-08-11,1201.3302001953125,1204.4683837890625,1190.7618408203125,1195.792236328125,1183.6904296875,8198226
2022-08-12,1195.4229736328125,1218.9825439453125,1191.6849365234375,1215.1290283203125,1202.83154296875,12650587
2022-08-16,1221.2208251953125,1226.343505859375,1212.49853515625,1223.574462890625,1211.1915283203125,6607378
2022-08-17,1229.8970947265625,1235.388916015625,1225.535888671875,1229.96630859375,1217.5186767578125,6595965
2022-08-18,1227.589599609375,1231.7430419921875,1218.451904296875,1228.1895751953125,1219.7265625,7410035
2022-08-19,1222.974609375,1228.3741455078125,1202.1839599609375,1206.2913818359375,1197.979248046875,9460724
2022-08-22,1207.7451171875,1214.344482421875,1193.4385986328125,1202.9454345703125,1194.6563720703125,9471680
2022-08-23,1197.130615234375,1224.451416015625,1195.9075927734375,1221.497802734375,1213.0809326171875,9678484
2022-08-24,1218.40576171875,1232.20458984375,1216.213623046875,1218.244140625,1209.8497314453125,10369622
2022-08-25,1222.489990234375,1228.9278564453125,1210.3294677734375,1214.690673828125,1206.3206787109375,7871946
2022-08-26,1215.1290283203125,1222.974609375,1203.130126953125,1208.20654296875,1199.8812255859375,10742038
2022-08-29,1192.97705078125,1225.2821044921875,1189.7696533203125,1198.8150634765625,1190.554443359375,19838975
2022-08-30,1206.360595703125,1220.782470703125,1189.1004638671875,1217.4134521484375,1209.0247802734375,23139054
2022-09-01,1191.892578125,1202.1839599609375,1177.1475830078125,1181.6241455078125,1173.4820556640625,19909939
2022-09-02,1181.6241455078125,1188.5235595703125,1165.610107421875,1167.8253173828125,1159.7783203125,12999345
2022-09-05,1168.0560302734375,1191.36181640625,1168.0560302734375,1185.9622802734375,1177.790283203125,11327815
2022-09-06,1187.4390869140625,1202.6685791015625,1186.9775390625,1198.44580078125,1190.1878662109375,10899618
2022-09-07,1188.362060546875,1197.5458984375,1186.0545654296875,1191.4771728515625,1183.2672119140625,7488501
2022-09-08,1194.4769287109375,1198.9765625,1186.51611328125,1193.16162109375,1184.93994140625,7057077
2022-09-09,1204.5145263671875,1204.5145263671875,1183.2855224609375,1185.7315673828125,1177.5611572265625,8314850
2022-09-12,1186.308349609375,1205.4376220703125,1186.308349609375,1198.9996337890625,1190.73779296875,7435419
2022-09-13,1208.20654296875,1213.6060791015625,1200.361083984375,1209.01416015625,1200.683349609375,8888657
2022-09-14,1188.362060546875,1204.5145263671875,1187.32373046875,1194.5230712890625,1186.2921142578125,8678219
2022-09-15,1192.0540771484375,1201.537841796875,1179.939697265625,1182.6856689453125,1174.5362548828125,10365600
2022-09-16,1173.940185546875,1178.2091064453125,1149.5960693359375,1153.38037109375,1145.432861328125,20217708
2022-09-19,1153.38037109375,1164.2255859375,1145.142578125,1154.8802490234375,1146.9224853515625,7580254
2022-09-20,1164.1102294921875,1171.148193359375,1151.3035888671875,1155.0648193359375,1147.105712890625,8411448
2022-09-21,1152.249755859375,1168.9791259765625,1151.442138671875,1158.249267578125,1150.2681884765625,9207309
2022-09-22,1147.28857421875,1155.134033203125,1140.873779296875,1147.334716796875,1139.428955078125,10308170
2022-09-23,1146.8271484375,1151.8804931640625,1124.259765625,1125.828857421875,1118.0712890625,9528051
2022-09-26,1104.8536376953125,1115.8143310546875,1096.13134765625,1097.1466064453125,1089.586669921875,12479523
2022-09-27,1104.83056640625,1119.5986328125,1089.185791015625,1105.8690185546875,1098.2489013671875,16154822
2022-09-28,1089.3011474609375,1097.4466552734375,1073.956298828125,1076.42529296875,1069.008056640625,16997059
2022-09-29,1089.1396484375,1092.600830078125,1067.4490966796875,1073.1256103515625,1065.7310791015625,14671827
2022-09-30,1066.526123046875,1108.5225830078125,1066.526123046875,1097.331298828125,1089.77001953125,18613024
2022-10-03,1103.6768798828125,1115.4219970703125,1090.524169921875,1093.52392578125,1085.9888916015625,11852723
2022-10-04,1106.5843505859375,1115.9066162109375,1103.0538330078125,1113.69140625,1106.0174560546875,8948850
2022-10-06,1120.983154296875,1130.674560546875,1115.975830078125,1117.7987060546875,1110.0963134765625,13352162
2022-10-07,1114.360595703125,1127.8594970703125,1114.360595703125,1122.5291748046875,1114.7943115234375,7714340
2022-10-10,1109.9071044921875,1115.7220458984375,1102.0616455078125,1110.2763671875,1102.6258544921875,6329527
2022-10-11,1114.060546875,1114.060546875,1085.0322265625,1088.17041015625,1080.67236328125,9215177
2022-10-12,1085.4476318359375,1099.1541748046875,1081.3402099609375,1096.177490234375,1088.6241455078125,7417103
2022-10-13,1094.4007568359375,1104.83056640625,1089.185791015625,1099.661865234375,1092.08447265625,7328492
2022-10-14,1114.5220947265625,1115.1451416015625,1093.3392333984375,1094.07763671875,1086.5386962890625,9106089
2022-10-17,1086.8321533203125,1114.060546875,1081.571044921875,1111.6376953125,1103.9779052734375,16729355
2022-10-18,1117.7525634765625,1136.674072265625,1116.8988037109375,1131.25146484375,1123.4564208984375,12415820
2022-10-19,1132.7513427734375,1166.6024169921875,1126.8441162109375,1150.9344482421875,1143.0037841796875,19247142
2022-10-20,1146.8271484375,1162.51806640625,1146.8271484375,1154.0264892578125,1146.0745849609375,8717053
2022-10-21,1157.3031005859375,1161.5028076171875,1138.5201416015625,1140.6429443359375,1132.783203125,8243452
2022-10-24,1135.28955078125,1154.9033203125,1133.12060546875,1144.4503173828125,1136.564453125,3370033
2022-10-25,1153.2880859375,1153.2880859375,1125.1365966796875,1126.77490234375,1119.0107421875,12233241
2022-10-27,1134.3665771484375,1139.1893310546875,1122.73681640625,1131.205322265625,1123.41064453125,12513059
2022-10-28,1137.5970458984375,1169.902099609375,1135.0357666015625,1165.81787109375,1157.7847900390625,17609592
2022-10-31,1172.671142578125,1181.8780517578125,1168.60986328125,1176.6400146484375,1168.5322265625,12419943
2022-11-01,1199.8995361328125,1199.8995361328125,1157.441650390625,1167.525390625,1159.4803466796875,13963166
2022-11-02,1168.656005859375,1176.9168701171875,1160.672119140625,1174.8170166015625,1166.7218017578125,8981896
2022-11-03,1167.525390625,1181.23193359375,1165.3101806640625,1179.2012939453125,1171.075927734375,6693449
2022-11-04,1178.6243896484375,1199.8995361328125,1177.332275390625,1196.5537109375,1188.3087158203125,12575815
2022-11-07,1195.74609375,1204.653076171875,1187.900634765625,1202.9454345703125,1194.6563720703125,11789748
2022-11-09,1204.653076171875,1210.029541015625,1195.3076171875,1201.74560546875,1193.46484375,11254205
2022-11-10,1195.2845458984375,1198.307373046875,1182.8240966796875,1187.2083740234375,1179.02783203125,5966242
2022-11-11,1199.8995361328125,1216.5135498046875,1194.361572265625,1214.5753173828125,1206.2061767578125,12310132
2022-11-14,1214.0906982421875,1219.2825927734375,1202.2762451171875,1208.691162109375,1200.362548828125,9043112
2022-11-15,1210.1910400390625,1212.0831298828125,1195.2845458984375,1203.2685546875,1194.977294921875,7086433
2022-11-16,1204.5145263671875,1207.260498046875,1191.2926025390625,1196.369140625,1188.12548828125,9716161
2022-11-17,1192.9539794921875,1205.8990478515625,1190.6695556640625,1199.461181640625,1191.1961669921875,6661451
2022-11-18,1203.0146484375,1204.0531005859375,1186.562255859375,1198.8150634765625,1190.554443359375,5303197
2022-11-21,1194.361572265625,1194.361572265625,1173.6402587890625,1177.239990234375,1169.1280517578125,6390268
2022-11-22,1174.51708984375,1185.3623046875,1170.5943603515625,1183.7701416015625,1175.61328125,6611488
2022-11-23,1188.362060546875,1189.700439453125,1177.8629150390625,1180.078125,1171.9466552734375,6413408
2022-11-24,1184.2086181640625,1197.130615234375,1175.993896484375,1190.2542724609375,1182.052734375,9389439
2022-11-25,1194.8231201171875,1211.390869140625,1191.638671875,1208.02197265625,1199.697998046875,7349922
2022-11-28,1204.0069580078125,1255.76416015625,1154.672607421875,1249.533935546875,1240.9239501953125,31527484
2022-11-29,1247.8724365234375,1260.656005859375,1243.280517578125,1251.6798095703125,1243.0550537109375,11058913
2022-11-30,1251.818359375,1267.0247802734375,1245.2188720703125,1260.517578125,1251.8319091796875,26164986
2022-12-01,1265.3402099609375,1271.4320068359375,1253.43359375,1256.802490234375,1248.142333984375,9485801
2022-12-02,1259.89453125,1268.2015380859375,1246.326416015625,1256.271728515625,1247.615234375,11589592
2022-12-05,1251.5875244140625,1253.7796630859375,1235.8966064453125,1237.9501953125,1229.4200439453125,14828536
2022-12-06,1229.9432373046875,1244.6650390625,1228.051025390625,1241.52685546875,1232.971923828125,8594245
2022-12-07,1239.1270751953125,1243.7420654296875,1219.351806640625,1223.205322265625,1214.7767333984375,8462111
2022-12-08,1227.589599609375,1229.8970947265625,1218.40576171875,1222.62841796875,1214.2037353515625,7757008
2022-12-09,1221.1285400390625,1227.589599609375,1200.7532958984375,1204.0992431640625,1195.80224609375,12655763
2022-12-12,1193.2078857421875,1210.5140380859375,1192.97705078125,1205.9451904296875,1197.635498046875,9479842
2022-12-13,1205.9451904296875,1215.1290283203125,1202.9915771484375,1211.4371337890625,1203.089599609375,8333348
2022-12-14,1217.2750244140625,1217.875,1204.97607421875,1207.0528564453125,1198.7354736328125,7268947
2022-12-15,1201.0533447265625,1206.822021484375,1186.51611328125,1189.9080810546875,1181.7088623046875,8688551
2022-12-16,1186.51611328125,1208.5758056640625,1180.5858154296875,1184.02392578125,1175.8653564453125,15837349
2022-12-19,1191.131103515625,1201.74560546875,1184.5316162109375,1199.5765380859375,1191.3106689453125,7729933
2022-12-20,1192.469482421875,1211.8985595703125,1184.2086181640625,1209.9603271484375,1201.623046875,7467588
2022-12-21,1209.591064453125,1215.1290283203125,1188.8697509765625,1192.746337890625,1184.527587890625,8527550
2022-12-22,1198.9765625,1202.0455322265625,1184.5546875,1189.654296875,1181.456787109375,7451122
2022-12-23,1182.9625244140625,1195.515380859375,1150.1729736328125,1154.764892578125,1146.807861328125,10257115
2022-12-26,1160.5567626953125,1173.132568359375,1150.2421875,1164.8486328125,1156.822021484375,5990242
2022-12-27,1167.5946044921875,1176.270751953125,1160.7874755859375,1174.378662109375,1166.2864990234375,5763271
2022-12-28,1171.28662109375,1176.7322998046875,1163.671875,1174.2633056640625,1166.171875,7459393
2022-12-29,1166.2100830078125,1176.31689453125,1165.517822265625,1173.7325439453125,1165.644775390625,6930648
2022-12-30,1174.563232421875,1189.2850341796875,1172.71728515625,1175.5323486328125,1167.43212890625,7289476
2023-01-02,1176.8245849609375,1190.2081298828125,1175.993896484375,1188.7774658203125,1180.5860595703125,5316175
2023-01-03,1183.7701416015625,1187.4390869140625,1175.809326171875,1180.078125,1171.9466552734375,7658932
2023-01-04,1180.0550537109375,1181.9241943359375,1160.2105712890625,1162.3104248046875,1154.3013916015625,9264891
2023-01-05,1164.5948486328125,1170.5482177734375,1155.5955810546875,1160.233642578125,1152.239013671875,13637099
2023-01-06,1166.048583984375,1175.8785400390625,1162.195068359375,1170.7789306640625,1162.7115478515625,6349597
2023-01-09,1174.655517578125,1200.8226318359375,1173.755615234375,1198.4227294921875,1190.164794921875,10722753
2023-01-10,1202.6685791015625,1202.6685791015625,1174.9786376953125,1180.701171875,1172.5654296875,8047142
2023-01-11,1177.9783935546875,1180.5166015625,1163.4871826171875,1165.81787109375,1157.7847900390625,11509553
2023-01-12,1165.2178955078125,1168.748291015625,1137.5970458984375,1140.6429443359375,1132.783203125,17688773
2023-01-13,1134.5511474609375,1141.242919921875,1123.5675048828125,1138.7969970703125,1130.9500732421875,20618583
2023-01-16,1141.150634765625,1144.3580322265625,1120.06005859375,1127.9517822265625,1120.179443359375,13623855
2023-01-17,1134.3665771484375,1145.904052734375,1130.9515380859375,1143.9658203125,1136.083251953125,10751000
2023-01-18,1141.5198974609375,1149.6422119140625,1135.451171875,1142.0736083984375,1134.2039794921875,13448286
2023-01-19,1141.242919921875,1145.05029296875,1133.7435302734375,1140.8507080078125,1132.9896240234375,11940054
2023-01-20,1142.2120361328125,1142.2120361328125,1124.79052734375,1127.2825927734375,1119.5150146484375,14930286
2023-01-23,1130.213134765625,1138.15087890625,1119.1370849609375,1121.5830078125,1113.8546142578125,10954118
2023-01-24,1126.0595703125,1127.7440185546875,1101.7615966796875,1114.9605712890625,1107.27783203125,16488755
2023-01-25,1113.3453369140625,1114.3836669921875,1098.36962890625,1099.54638671875,1091.9698486328125,12385018
2023-01-27,1100.4002685546875,1101.7615966796875,1066.8260498046875,1078.6866455078125,1071.2537841796875,25830975
2023-01-30,1076.0792236328125,1094.6314697265625,1061.9111328125,1089.0242919921875,1081.520263671875,21772103
2023-01-31,1099.2926025390625,1101.900146484375,1080.37109375,1086.3013916015625,1078.8160400390625,22691594
2023-02-01,1098.3465576171875,1098.3465576171875,1063.757080078125,1079.863525390625,1072.422607421875,19347800
2023-02-02,1069.756591796875,1083.6015625,1066.526123046875,1073.8870849609375,1066.4873046875,13662663
2023-02-03,1084.0631103515625,1084.0631103515625,1058.2191162109375,1074.8331298828125,1067.4268798828125,24699575
2023-02-06,1068.3720703125,1071.14111328125,1064.1263427734375,1066.7337646484375,1059.38330078125,14837879
2023-02-07,1066.9876708984375,1074.0947265625,1058.2191162109375,1064.1724853515625,1056.8397216796875,15135435
2023-02-08,1067.4490966796875,1089.093505859375,1064.68017578125,1085.424560546875,1077.9453125,21160332
2023-02-09,1086.1168212890625,1094.1468505859375,1077.140625,1087.316650390625,1079.8243408203125,13172763
2023-02-10,1086.7860107421875,1086.7860107421875,1071.279541015625,1078.3636474609375,1070.9329833984375,10790445
2023-02-13,1080.001953125,1084.524658203125,1067.7030029296875,1072.2257080078125,1064.83740234375,10352493
2023-02-14,1075.2716064453125,1099.2464599609375,1072.3641357421875,1097.4927978515625,1089.930419921875,14321920
2023-02-15,1096.5235595703125,1124.7674560546875,1095.13916015625,1122.344482421875,1114.61083984375,33503591
2023-02-16,1130.4207763671875,1137.0433349609375,1119.16015625,1121.4676513671875,1113.739990234375,17264487
2023-02-17,1116.82958984375,1129.5208740234375,1112.491455078125,1126.15185546875,1118.3919677734375,11809520
2023-02-20,1128.3670654296875,1130.5592041015625,1112.2607421875,1114.2452392578125,1106.5675048828125,8836937
2023-02-21,1118.6756591796875,1129.19775390625,1113.299072265625,1123.3367919921875,1115.5963134765625,13311592
2023-02-22,1119.5755615234375,1121.444580078125,1096.085205078125,1097.8619384765625,1090.2969970703125,11024335
2023-02-23,1097.4466552734375,1105.1767578125,1089.7626953125,1092.600830078125,1085.0721435546875,9851910
2023-02-24,1094.6776123046875,1105.8228759765625,1092.8316650390625,1100.0771484375,1092.4969482421875,9434053
2023-02-27,1099.2926025390625,1102.8231201171875,1085.3092041015625,1092.7623291015625,1085.2325439453125,11199715
2023-02-28,1087.3397216796875,1092.3701171875,1067.7491455078125,1071.8564453125,1064.470703125,21994038
2023-03-01,1081.755615234375,1082.4478759765625,1072.179443359375,1081.70947265625,1074.255859375,11551145
2023-03-02,1078.525146484375,1085.2861328125,1071.41796875,1073.4716796875,1066.07470703125,9333535
2023-03-03,1084.13232421875,1104.5767822265625,1080.625,1100.8616943359375,1093.276123046875,14643807
2023-03-06,1107.599609375,1118.9525146484375,1107.599609375,1111.6146240234375,1103.9549560546875,10171916
2023-03-08,1111.6146240234375,1116.3681640625,1100.6771240234375,1115.606689453125,1107.91943359375,15782657
2023-03-09,1114.983642578125,1115.39892578125,1086.8782958984375,1088.79345703125,1081.291015625,16235128
2023-03-10,1080.6019287109375,1081.755615234375,1068.3951416015625,1071.9256591796875,1064.5394287109375,13334091
2023-03-13,1074.8331298828125,1081.755615234375,1049.912109375,1054.29638671875,1047.0316162109375,12771592
2023-03-14,1052.2196044921875,1063.7340087890625,1047.166259765625,1050.3505859375,1043.113037109375,16027522
2023-03-15,1054.11181640625,1060.6650390625,1027.9447021484375,1032.398193359375,1025.2843017578125,21728555
2023-03-16,1035.1441650390625,1040.2205810546875,1016.31494140625,1027.25244140625,1020.1740112304688,18363159
2023-03-17,1035.9517822265625,1039.2745361328125,1021.1607055664062,1025.9603271484375,1018.890869140625,34014213
2023-03-20,1022.22216796875,1024.5296630859375,1006.0696411132812,1015.8765258789062,1008.87646484375,19524589
2023-03-21,1024.0450439453125,1049.45068359375,1023.1451416015625,1047.4661865234375,1040.2484130859375,21400360
2023-03-22,1054.527099609375,1057.5037841796875,1047.6046142578125,1050.6505126953125,1043.4110107421875,10920094
2023-03-23,1046.681640625,1047.5584716796875,1035.167236328125,1037.359375,1030.2113037109375,16249370
